sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,02,,19,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,03,1,6,6,0,0,600,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,04,8,8,7,0,0,100,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,03,,189,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,01,0,6,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,02,0,32,31,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,02,0,39,38,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,03,0,22,22,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,02,0,52,51,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,03,0,37,37,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,02,0,27,26,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,03,0,38,38,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,04,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,01,0,6,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,02,0,25,24,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,03,0,54,54,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,04,0,36,36,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,01,0,3,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,02,0,30,29,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,03,0,23,23,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,04,0,34,33,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,02,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,03,0,18,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,04,0,27,27,0,0,Inf,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT5,Conhecimento não criminal,Justiça do Trabalho,G2,BA,SALVADOR,20060,GABINETE - DESEMBARGADOR DO TRABALHO ALCINO FELIZOLA,12,01,4,5,5,0,0,125,,,,,,,,,,,,,,,,,
