sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,MARUIM,14208,14ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,MARUIM,14208,14ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,MARUIM,14208,14ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,MARUIM,14208,14ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,MARUIM,14208,14ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NEOPOLIS,14209,15ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DA GLORIA,14211,17ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DA GLORIA,14211,17ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DA GLORIA,14211,17ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DAS DORES,14210,16ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DAS DORES,14210,16ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,NOSSA SENHORA DO SOCORRO,14228,34ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PORTO DA FOLHA,14212,18ª ZONA ELEITORAL,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,11,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,PROPRIA,14213,19ª ZONA ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,01,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,RIBEIROPOLIS,14220,26ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SAO CRISTOVAO,14215,21ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SAO CRISTOVAO,14215,21ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SAO CRISTOVAO,14215,21ª ZONA ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SIMAO DIAS,14216,22ª ZONA ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SIMAO DIAS,14216,22ª ZONA ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SIMAO DIAS,14216,22ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,SIMAO DIAS,14216,22ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,TOBIAS BARRETO,14217,23ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G1,SE,UMBAUBA,14229,35ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72015,GABINETE 2 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-SE,Conhecimento criminal,Justiça Eleitoral,G2,SE,ARACAJU,72016,GABINETE 3 DO TRIBUNAL REGIONAL ELEITORAL DE SERGIPE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
