sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAMARATI,14404,69ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAMARATI,14404,69ª ZONA ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JAPURA,14383,48ª ZONA ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JAPURA,14383,48ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JURUA,14385,50ª ZONA ELEITORAL,10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JURUA,14385,50ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,08,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14366,31ª ZONA ELEITORAL,10,01,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14366,31ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,01,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
