sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,GUAPIMIRIM,15178,149ª ZONA ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,GUAPIMIRIM,15178,149ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,GUAPIMIRIM,15178,149ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,IGUABA GRANDE,15214,181ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITABORAI,15092,104ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITABORAI,15092,104ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITABORAI,15180,151ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITABORAI,15180,151ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,09,01,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAGUAI,15094,105ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITALVA,15149,141ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAOCARA,15095,106ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAOCARA,15095,106ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,ITAPERUNA,15100,107ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15102,109ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15293,254ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15293,254ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15293,254ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MACAE,15293,254ª ZONA ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15104,110ª ZONA ELEITORAL,03,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15104,110ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15104,110ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15104,110ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15177,148ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15177,148ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15177,148ª ZONA ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15177,148ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MAGE,15177,148ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MANGARATIBA,15021,54ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MARICA,15022,55ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MARICA,15022,55ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MARICA,15022,55ª ZONA ELEITORAL,10,01,0,9,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MARICA,15022,55ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MENDES,15023,56ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15066,83ª ZONA ELEITORAL,10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15066,83ª ZONA ELEITORAL,11,12,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15179,150ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15179,150ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15179,150ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15179,150ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MESQUITA,15179,150ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,MIRACEMA,15106,112ª ZONA ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NATIVIDADE,15010,43ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15051,71ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15051,71ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15051,71ª ZONA ELEITORAL,,10,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15052,72ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15154,144ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NITEROI,15236,199ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,14978,26ª ZONA ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,14978,26ª ZONA ELEITORAL,05,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,14978,26ª ZONA ELEITORAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,14978,26ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,15263,222ª ZONA ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA FRIBURGO,15263,222ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,14979,27ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,14979,27ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,14979,27ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,14979,27ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15067,84ª ZONA ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15185,156ª ZONA ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15185,156ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15186,157ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15186,157ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15186,157ª ZONA ELEITORAL,,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15187,158ª ZONA ELEITORAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15188,159ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,NOVA IGUACU,15188,159ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RJ,Conhecimento criminal,Justiça Eleitoral,G1,RJ,PARACAMBI,15050,70ª ZONA ELEITORAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
